22.7921 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
42.5522 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'word': 'RED', 'colour': 'blue', 'condition': 'i', 'correct_resp': 'b', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
42.5541 	DATA 	Keypress: r
42.5680 	EXP 	fixation: autoDraw = False
42.5680 	EXP 	text_4: autoDraw = False
42.5680 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
42.5680 	EXP 	text_4: text = 'RED'
42.5680 	EXP 	fixation: autoDraw = True
42.6184 	EXP 	Device response: <KeyPress from None: t=42.54775449999988, value=r, duration=0.053948800000171104>
43.5516 	INFO 	Keyboard events cleared
43.5515 	EXP 	text_4: autoDraw = True
43.5680 	EXP 	fixation: autoDraw = False
43.8851 	EXP 	Device response: <KeyPress from None: t=43.86982760000001, value=b, duration=None>
43.8854 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'word': 'BLUE', 'colour': 'blue', 'condition': 'c', 'correct_resp': 'b', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
43.8906 	DATA 	Keypress: b
43.9011 	EXP 	fixation: autoDraw = False
43.9011 	EXP 	text_4: autoDraw = False
43.9011 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
43.9011 	EXP 	text_4: height = np.float64(0.05)
43.9011 	EXP 	text_4: height = np.float64(0.05)
43.9011 	EXP 	text_4: height = np.float64(0.05)
43.9011 	EXP 	text_4: text = 'BLUE'
43.9011 	EXP 	fixation: autoDraw = True
43.9852 	EXP 	Device response: <KeyPress from None: t=43.86982760000001, value=b, duration=0.11177290000000539>
44.8846 	INFO 	Keyboard events cleared
44.8844 	EXP 	text_4: autoDraw = True
44.9017 	EXP 	fixation: autoDraw = False
45.2020 	EXP 	Device response: <KeyPress from None: t=45.19170710000003, value=b, duration=None>
45.2024 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'word': 'BLUE', 'colour': 'red', 'condition': 'i', 'correct_resp': 'r', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
45.2044 	DATA 	Keypress: b
45.2178 	EXP 	fixation: autoDraw = False
45.2178 	EXP 	text_4: autoDraw = False
45.2178 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
45.2178 	EXP 	text_4: text = 'BLUE'
45.2178 	EXP 	fixation: autoDraw = True
45.3016 	EXP 	Device response: <KeyPress from None: t=45.19170710000003, value=b, duration=0.10652189999996153>
46.2013 	INFO 	Keyboard events cleared
46.2011 	EXP 	text_4: autoDraw = True
46.2181 	EXP 	fixation: autoDraw = False
47.0015 	EXP 	Device response: <KeyPress from None: t=46.99422359999994, value=r, duration=None>
47.0019 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'word': 'RED', 'colour': 'red', 'condition': 'c', 'correct_resp': 'r', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
47.0069 	DATA 	Keypress: r
47.0178 	EXP 	fixation: autoDraw = False
47.0178 	EXP 	text_4: autoDraw = False
47.0178 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
47.0178 	EXP 	text_4: height = np.float64(0.05)
47.0178 	EXP 	text_4: height = np.float64(0.05)
47.0178 	EXP 	text_4: height = np.float64(0.05)
47.0178 	EXP 	text_4: text = 'RED'
47.0178 	EXP 	fixation: autoDraw = True
47.1016 	EXP 	Device response: <KeyPress from None: t=46.99422359999994, value=r, duration=0.1041522000000441>
48.0014 	INFO 	Keyboard events cleared
48.0012 	EXP 	text_4: autoDraw = True
48.0178 	EXP 	fixation: autoDraw = False
48.5183 	EXP 	Device response: <KeyPress from None: t=48.505132600000024, value=r, duration=None>
48.5188 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'word': 'RED', 'colour': 'red', 'condition': 'c', 'correct_resp': 'r', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
48.5207 	DATA 	Keypress: r
48.5344 	EXP 	fixation: autoDraw = False
48.5344 	EXP 	text_4: autoDraw = False
48.5344 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.5344 	EXP 	text_4: text = 'RED'
48.5344 	EXP 	fixation: autoDraw = True
48.5683 	EXP 	Device response: <KeyPress from None: t=48.505132600000024, value=r, duration=0.056446300000061456>
49.5179 	INFO 	Keyboard events cleared
49.5178 	EXP 	text_4: autoDraw = True
49.5343 	EXP 	fixation: autoDraw = False
50.2182 	EXP 	Device response: <KeyPress from None: t=50.214733000000024, value=r, duration=None>
50.2186 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'word': 'RED', 'colour': 'blue', 'condition': 'i', 'correct_resp': 'b', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
50.2207 	DATA 	Keypress: r
50.2345 	EXP 	fixation: autoDraw = False
50.2345 	EXP 	text_4: autoDraw = False
50.2345 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
50.2345 	EXP 	text_4: text = 'RED'
50.2345 	EXP 	fixation: autoDraw = True
50.3182 	EXP 	Device response: <KeyPress from None: t=50.214733000000024, value=r, duration=0.09190560000001824>
51.2179 	INFO 	Keyboard events cleared
51.2177 	EXP 	text_4: autoDraw = True
51.2343 	EXP 	fixation: autoDraw = False
51.6016 	EXP 	Device response: <KeyPress from None: t=51.59607099999994, value=b, duration=None>
51.6020 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'word': 'BLUE', 'colour': 'blue', 'condition': 'c', 'correct_resp': 'b', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
51.6080 	DATA 	Keypress: b
51.6179 	EXP 	fixation: autoDraw = False
51.6179 	EXP 	text_4: autoDraw = False
51.6179 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.6179 	EXP 	text_4: height = np.float64(0.05)
51.6179 	EXP 	text_4: height = np.float64(0.05)
51.6179 	EXP 	text_4: height = np.float64(0.05)
51.6179 	EXP 	text_4: text = 'BLUE'
51.6179 	EXP 	fixation: autoDraw = True
51.9017 	EXP 	Device response: <KeyPress from None: t=51.59607099999994, value=b, duration=0.30272979999995187>
52.6181 	INFO 	Keyboard events cleared
52.6179 	EXP 	fixation: autoDraw = False
52.6179 	EXP 	text_4: autoDraw = True
53.1015 	EXP 	Device response: <KeyPress from None: t=53.08973620000006, value=b, duration=None>
53.1019 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'word': 'BLUE', 'colour': 'red', 'condition': 'i', 'correct_resp': 'r', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
53.1039 	DATA 	Keypress: b
53.1177 	EXP 	fixation: autoDraw = False
53.1177 	EXP 	text_4: autoDraw = False
53.1177 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
53.1177 	EXP 	text_4: text = 'BLUE'
53.1177 	EXP 	fixation: autoDraw = True
53.2515 	EXP 	Device response: <KeyPress from None: t=53.08973620000006, value=b, duration=0.15343450000000303>
54.1009 	INFO 	Keyboard events cleared
54.1008 	EXP 	text_4: autoDraw = True
54.1175 	EXP 	fixation: autoDraw = False
54.5348 	EXP 	Device response: <KeyPress from None: t=54.52513649999992, value=r, duration=None>
54.5352 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'word': 'RED', 'colour': 'red', 'condition': 'c', 'correct_resp': 'r', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
54.5402 	DATA 	Keypress: r
54.5511 	EXP 	fixation: autoDraw = False
54.5511 	EXP 	text_4: autoDraw = False
54.5511 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
54.5511 	EXP 	text_4: height = np.float64(0.05)
54.5511 	EXP 	text_4: height = np.float64(0.05)
54.5511 	EXP 	text_4: height = np.float64(0.05)
54.5511 	EXP 	text_4: text = 'RED'
54.5511 	EXP 	fixation: autoDraw = True
54.6843 	EXP 	Device response: <KeyPress from None: t=54.52513649999992, value=r, duration=0.15618779999999788>
55.5511 	INFO 	Keyboard events cleared
55.5509 	EXP 	fixation: autoDraw = False
55.5509 	EXP 	text_4: autoDraw = True
56.0510 	EXP 	Device response: <KeyPress from None: t=56.045380699999896, value=r, duration=None>
56.0512 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'condition': 'c', 'correct_resp': 'b', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
56.0560 	DATA 	Keypress: r
56.0675 	EXP 	fixation: autoDraw = False
56.0675 	EXP 	text_4: autoDraw = False
56.0675 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.0675 	EXP 	text_4: height = np.float64(0.05)
56.0675 	EXP 	text_4: height = np.float64(0.05)
56.0675 	EXP 	text_4: height = np.float64(0.05)
56.0675 	EXP 	text_4: text = 'BLUE'
56.0675 	EXP 	fixation: autoDraw = True
56.1346 	EXP 	Device response: <KeyPress from None: t=56.045380699999896, value=r, duration=0.08145039999999426>
57.0510 	INFO 	Keyboard events cleared
57.0508 	EXP 	text_4: autoDraw = True
57.0674 	EXP 	fixation: autoDraw = False
57.3677 	EXP 	Device response: <KeyPress from None: t=57.364049199999954, value=b, duration=None>
57.3678 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'condition': 'i', 'correct_resp': 'r', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
57.3685 	DATA 	Keypress: b
57.3838 	EXP 	fixation: autoDraw = False
57.3838 	EXP 	text_4: autoDraw = False
57.3838 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
57.3838 	EXP 	text_4: text = 'BLUE'
57.3838 	EXP 	fixation: autoDraw = True
57.5011 	EXP 	Device response: <KeyPress from None: t=57.364049199999954, value=b, duration=0.13239679999992404>
58.3676 	INFO 	Keyboard events cleared
58.3675 	EXP 	text_4: autoDraw = True
58.3839 	EXP 	fixation: autoDraw = False
58.7513 	EXP 	Device response: <KeyPress from None: t=58.748537799999895, value=r, duration=None>
58.7516 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'RED', 'colour': 'blue', 'condition': 'i', 'correct_resp': 'b', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
58.7566 	DATA 	Keypress: r
58.7677 	EXP 	fixation: autoDraw = False
58.7677 	EXP 	text_4: autoDraw = False
58.7677 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
58.7677 	EXP 	text_4: height = np.float64(0.05)
58.7677 	EXP 	text_4: height = np.float64(0.05)
58.7677 	EXP 	text_4: height = np.float64(0.05)
58.7677 	EXP 	text_4: text = 'RED'
58.7677 	EXP 	fixation: autoDraw = True
58.8845 	EXP 	Device response: <KeyPress from None: t=58.748537799999895, value=r, duration=0.12549160000003212>
59.7675 	INFO 	Keyboard events cleared
59.7673 	EXP 	fixation: autoDraw = False
59.7673 	EXP 	text_4: autoDraw = True
60.4177 	EXP 	Device response: <KeyPress from None: t=60.4029716, value=b, duration=None>
60.4180 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'condition': 'i', 'correct_resp': 'r', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
60.4225 	DATA 	Keypress: b
60.4338 	EXP 	fixation: autoDraw = False
60.4338 	EXP 	text_4: autoDraw = False
60.4338 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
60.4338 	EXP 	text_4: height = np.float64(0.05)
60.4338 	EXP 	text_4: height = np.float64(0.05)
60.4338 	EXP 	text_4: height = np.float64(0.05)
60.4338 	EXP 	text_4: text = 'BLUE'
60.4338 	EXP 	fixation: autoDraw = True
60.5008 	EXP 	Device response: <KeyPress from None: t=60.4029716, value=b, duration=0.09107960000005733>
61.4176 	INFO 	Keyboard events cleared
61.4174 	EXP 	text_4: autoDraw = True
61.4343 	EXP 	fixation: autoDraw = False
62.2512 	EXP 	Device response: <KeyPress from None: t=62.236045399999966, value=r, duration=None>
62.2516 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'RED', 'colour': 'blue', 'condition': 'i', 'correct_resp': 'b', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
62.2569 	DATA 	Keypress: r
62.2672 	EXP 	fixation: autoDraw = False
62.2672 	EXP 	text_4: autoDraw = False
62.2672 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
62.2672 	EXP 	text_4: height = np.float64(0.05)
62.2672 	EXP 	text_4: height = np.float64(0.05)
62.2672 	EXP 	text_4: height = np.float64(0.05)
62.2672 	EXP 	text_4: text = 'RED'
62.2672 	EXP 	fixation: autoDraw = True
62.3512 	EXP 	Device response: <KeyPress from None: t=62.236045399999966, value=r, duration=0.0985772999999881>
63.2510 	INFO 	Keyboard events cleared
63.2508 	EXP 	text_4: autoDraw = True
63.2676 	EXP 	fixation: autoDraw = False
63.9180 	EXP 	Device response: <KeyPress from None: t=63.91302879999989, value=b, duration=None>
63.9184 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'RED', 'colour': 'red', 'condition': 'c', 'correct_resp': 'r', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
63.9204 	DATA 	Keypress: b
63.9343 	EXP 	fixation: autoDraw = False
63.9343 	EXP 	text_4: autoDraw = False
63.9343 	EXP 	text_4: foreColor = <psychopy.colors.Color: red, alpha=1.0>
63.9343 	EXP 	text_4: text = 'RED'
63.9343 	EXP 	fixation: autoDraw = True
63.9679 	EXP 	Device response: <KeyPress from None: t=63.91302879999989, value=b, duration=0.04744970000001558>
64.9176 	INFO 	Keyboard events cleared
64.9174 	EXP 	text_4: autoDraw = True
64.9342 	EXP 	fixation: autoDraw = False
65.5179 	EXP 	Device response: <KeyPress from None: t=65.50984730000005, value=r, duration=None>
65.5183 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'condition': 'c', 'correct_resp': 'b', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
65.5253 	DATA 	Keypress: r
65.5339 	EXP 	fixation: autoDraw = False
65.5339 	EXP 	text_4: autoDraw = False
65.5339 	EXP 	text_4: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
65.5339 	EXP 	text_4: height = np.float64(0.05)
65.5339 	EXP 	text_4: height = np.float64(0.05)
65.5339 	EXP 	text_4: height = np.float64(0.05)
65.5339 	EXP 	text_4: text = 'BLUE'
65.5339 	EXP 	fixation: autoDraw = True
65.5844 	EXP 	Device response: <KeyPress from None: t=65.50984730000005, value=r, duration=0.06866009999998823>
66.5176 	INFO 	Keyboard events cleared
66.5174 	EXP 	text_4: autoDraw = True
66.5339 	EXP 	fixation: autoDraw = False
66.9011 	EXP 	Device response: <KeyPress from None: t=66.88769329999991, value=b, duration=None>
66.9049 	DATA 	Keypress: b
66.9176 	INFO 	Keyboard events cleared
66.9175 	EXP 	fixation: autoDraw = False
66.9175 	EXP 	text_4: autoDraw = False
66.9175 	EXP 	text_3: autoDraw = True
66.9676 	EXP 	Device response: <KeyPress from None: t=66.88769329999991, value=b, duration=0.07253790000004301>
67.8344 	EXP 	Device response: <KeyPress from None: t=67.82135029999995, value=space, duration=None>
67.8355 	DATA 	Keypress: space
67.8509 	EXP 	text_3: autoDraw = False
67.8512 	EXP 	StroopEffect: status = STOPPED
67.8640 	INFO 	saved data to 'C:\\Users\\Darsh Modi\\OneDrive\\Documents\\AU\\PSY310\\StroopEffect\\data\\1001_StroopEffect_2025-08-24_18h58.14.180.csv'
67.8661 	INFO 	saved data to C:\Users\Darsh Modi\OneDrive\Documents\AU\PSY310\StroopEffect\data\1001_StroopEffect_2025-08-24_18h58.14.180.psydat
68.4955 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
68.5835 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
68.5836 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
68.5837 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
